文章日期,文章标题,文章链接,文章简介,文章作者,文章封面,原文链接,是否原创,文章位置,是否付费,文章发布国家,文章发布省份,阅读数,在看数,点赞数,留言数
2020-08-04,8月4日涨停板复盘：大面日，还有百股涨停,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650853022&idx=2&sn=6c1b34a358c2b1172a05a3b4ab0e1130&chksm=80b9cd25b7ce4433b9d97c86314f86ab6711dcc94c0ee3302b09c4feeeb08ab666219d9b82d0&scene=27#wechat_redirect,情绪连续加速后，大分歧来了。这也是昨天所说的节奏问题。即使牛市，即使大题材，都无法回避，它们有自身情绪节奏。,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0EnfgxLthPdo0gDV1hBHuTLtibOOSOVdrzn6ssb34DFfIpgZcia3m9PfpmJHZlP0QYjVhw37uh8v8Q/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,9
2020-08-04,8月4日龙头股点评：说说几个政策性题材,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650853022&idx=3&sn=06615f45d324aefb12cf70d112cb0438&chksm=80b9cd25b7ce4433f6991dfc35e5497ed3c79ecd65fb8153251bdaf62cb3412cd4cb98925405&scene=27#wechat_redirect,注：仅点评，非荐股。1、光启技术7B→→空间板2、各线存活票军工：光启技术7B，北斗星通2B，合众思壮2B，,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0EnfgxLthPdo0gDV1hBHuTTnGjVTOfEmJAAUL0FgkAUtB2Bb4dCHD8eLVbJllzW0jhI8kGLY2u3A/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,8
2020-08-04,如何算出龙头股的涨幅空间,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650853022&idx=1&sn=07449c3d05ff6c93e88ee3ddc2728644&chksm=80b9cd25b7ce4433eef9d56b726ad84fa2a41767d716db32e8e2e2f42e77b44542f51eaaddb3&scene=27#wechat_redirect,当下市场行情很好，机会很大，这几乎已经成了共识。但深究下去，会发现事情并没有那么简单。至少市场没有到无脑赚钱,复盘哥团队,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0EnfgxLthPdo0gDV1hBHuTHiceKmw0ZfbJgg7rfOsxXYXlHiaAuxfeGJJ82yjEnYezwATSBTMN9SKQ/0?wx_fmt=jpeg,https://shop90754628.m.youzan.com/wscgoods/detail/3es3hzszztags?scan=1&amp;activity=none&amp;from=kdt&amp;qr=directgoods_646062705,是,1,否,,,0,0,0,14
2020-08-03,8月3日龙头股点评：龙头们都在加速,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650853002&idx=3&sn=3025032902a5e8e00adf71cc9ad7df05&chksm=80b9cd31b7ce44271967b7e4ea36b2fb7b40aa155a56adc00b44564a05a9b067940441d3effa&scene=27#wechat_redirect,注：仅点评，非荐股。1、主流龙头们英特集团7B→→空间板光启技术6B，北斗星通→→军工英特集团7B，奇正藏药,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3iaep3vtUSDGjtvwPAiazVnDZhO2UA5wXOhVQyQdlIsl09NAIEcAx14RnGgRzSb3X1ia4BRYjEQBLsQ/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,5
2020-08-03,务必杜绝这个错误交易习惯,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650853002&idx=1&sn=841f223dad30e1e818da339a81c9b4b5&chksm=80b9cd31b7ce44271b0eeb8274c576d485c1c80e62c34063d76e13c2201c7dc65502f1a80898&scene=27#wechat_redirect,上一周，市场低迷调整的时候，我连发几篇关于牛市没有结束的文章，被喷毁了。很多人不再相信所谓牛市，并且觉得在这,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3iaep3vtUSDGjtvwPAiazVnDw3DG0IsS2VDDf3qMwcQ95cfbPbPckR7icsZ26dDZem8NFic9RVfHwvQQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,14
2020-08-02,创纪录，新基金发行超过15年牛市,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852987&idx=1&sn=f711899c0e4f341274bf2e9416d992ef&chksm=80b9cdc0b7ce44d6d2207ff7d34d352e097e6d4fcda60651d690b2a8a847f9dd7c1f71c36f95&scene=27#wechat_redirect,7月份新基金发行规模，已经超过了15年牛市巅峰时期，深远的影响早已发生，并且还会持续发生。,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1F9EZhbZK30wJiawzrJ07vMX1OEZVxKBuPpeZPph3bHKibrJdI5E90zMAyOgB5EOZNV57WNv81EmxQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,9
2020-07-30,7月30日龙头股点评：能不能战胜前任，看明天了,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852955&idx=3&sn=d4ce44e766f93f0fbcf143176e767b06&chksm=80b9cde0b7ce44f66a95b526e89defa1048b5b5fcfb957e2e3195aecda7b391e54b50e33812a&scene=27#wechat_redirect,注：仅点评，非荐股。1、英特集团5B→→空间板一字板，对于板块和昨天的地位是很顺理成章的溢价，这种加速节点类,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3nOAIWABGJnctzibmWZcus0RodOgElAIkDw8KhJfMNlDM9L9NQBiaoniawlWkrCIoeomOOiagqGEqeRQ/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,5
2020-07-30,二线逻辑票集中爆发,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852955&idx=1&sn=bc96307220574c8f3ea08f5d6f4e6e38&chksm=80b9cde0b7ce44f62c48fad66c278aef60d8d80a996c6f8585305dca448229a2dcbaf3a9c588&scene=27#wechat_redirect,最近市场上有种炒作逻辑挺流行。叫做，你很好，我也不差。这几天我们都聊到了关于关于二线逻辑的话题。今天市场上这,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3nOAIWABGJnctzibmWZcus0kLJSLDXcI1RkpduITBkCZ4jDAaP5aPFhQlnhgapzbibPA8WcmhU1FTA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,22
2020-07-29,7月29日龙头股点评：什么是超预期,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852942&idx=3&sn=6b931c1a5fc19f722860cb250bb722fe&chksm=80b9cdf5b7ce44e3e8358dad0c23499f7c37ac4e1431634be4b3895c9c1e119ced83890c7dc7&scene=27#wechat_redirect,注：仅点评，非荐股。1、英特集团4B→→空间板反弹节点继续走强的新空间板，这个上位很顺理成章，但真正情绪回暖,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea2CqbKovXia5pYsXDNKAS37hT0zCO3XoHPGXd0QVGShtKVia4ib0K1Vvg2F2w3klTb9YA7B8kubggicPw/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,8
2020-07-29,今天提醒两件事,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852942&idx=1&sn=e32ea25d09098ae5703eb8e916b3ff11&chksm=80b9cdf5b7ce44e38c8acd861b3e36333038b3da3a263d337441be1fb4a6659005ae8540786e&scene=27#wechat_redirect,今天复盘前，先分享两个有些只专注超短的读者可能不熟悉的现状。第一个，昨天谈牛市的话题，很多人很纠结，医药，芯,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea2CqbKovXia5pYsXDNKAS37hZXib4kknaqjYibQjjvNOichZJEKXhNuPOohwFunWcibY2B9fM9KKQB7D1Q/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,18
2020-07-28,7月28日涨停板复盘：地天板和天地板并存,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852929&idx=2&sn=d819f77c21e4818575ec78f85d7fb96f&chksm=80b9cdfab7ce44ecc38c20ff96c49dc78098aa46e3a7d3022b6323bac5bdbf66039127f44dad&scene=27#wechat_redirect,注：仅作复盘之用，非荐股。1）地天板和天地板并存今天有个很割裂的情况，各种高开低走大阴棒刷屏，海汽集团、康芝,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3Ox6Y6GbgwWrV7ZINRbkhxiapjED7SQGtfPvxvbaRfpqPM9eD0HO76cMN6XeibUzfiaU5sSVCYXmzZg/0?wx_fmt=jpeg,,是,2,否,,,0,0,0,3
2020-07-28,这波大行情，在A股历史上几乎没有参照,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852929&idx=1&sn=c6495c576d244773edfdd7ba35a5d956&chksm=80b9cdfab7ce44ec8b309400a80fae07a11a9570fff853f1dcd731ea27035d590cbc56b2147a&scene=27#wechat_redirect,昨天复盘写了一个很激进的话题：牛市没有结束。结果从留言反馈来看，被喷炸了，相对还比较文明，还能看的，比较典型,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3Ox6Y6GbgwWrV7ZINRbkhxemyD8Tjno9yAFDEAUCvGxibAzvPib3MaTyRibSaQic66nMJBlbrpSoiaibbA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,32
2020-07-27,牛市没有结束我来给你讲道理,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852916&idx=1&sn=82092bbe2f9884a0ca7f85b19847d0a6&chksm=80b9cd8fb7ce449932ca6bc6bd6d53d97621a085c0b54350f769079f419c0cfae90a5119680f&scene=27#wechat_redirect,两根大跌后第一天走得都一样，大盘这是玩起了复制粘贴么？上周五复盘说，周五的这根大阴棒与7月16日那根还不太一,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea2icg2JgQhEHib4rL8iaLLYZz36o18DibHoeoicM0RjiaVyofQMW8foL69sAeYvuGZjeOkftCV4WNMaMUGg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,19
2020-07-24,又一根大阴棒，接下来怎么看？,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852889&idx=1&sn=015f373325daab94f371c1a03313c92b&chksm=80b9cda2b7ce44b4d08050d84fd347e083601b8ce3c57547302c1d423de7f4c58980e6b51205&scene=27#wechat_redirect,大跌日，有必要来说说指数怎么看。7月16日那根大跌，我们复盘明确说要接下来看反弹。强反弹。那么这次呢？我觉得,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea2FWe08IOr0TgTmjzj8Y6BibMFfvcjicQmHD0OlM8NHxiaWGYKJ7AVnVe1Dl9s9It3UfZcKalApmPPhg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,24
2020-07-23,前龙头们都到场了,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852877&idx=1&sn=2872e4f9a4987522765f3a5631c0934c&chksm=80b9cdb6b7ce44a0a572a68bd4200ad72f1b78a0b5722ce3f9b9d9cca159c2eca2e33a315b11&scene=27#wechat_redirect,跌宕起伏的一天，面对利空，早上还是有点ptsd式的砸盘，但毕竟这只影响情绪，最终还是按照自己的节奏走反弹了。,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3X8cFIOdmKFKCOt4oGAfjv8ic1Z6NFe2urJpkHaFcW9qH9blcABaSVJiavQEBuwe2XaibAiakJA1JO5A/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,13
2020-07-22,40分钟翻倍是什么体验？,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852861&idx=1&sn=65aaf52f06b3edfb64b82acfb26f836e&chksm=80b9ce46b7ce4750b5b5a1d549b5b163c0b504d16e54248dc8ab82d4691e4dea072e124aa666&scene=27#wechat_redirect,40分钟翻倍是什么体验？这个票做到了，开盘买入，45分钟涨幅135%。虽然是纸上浮盈，收盘只剩下50%，但那,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3gUceAgckVXeUMmtGYFdhZ91kYDibcxTjh4AXPGyhiaedsMop4JVGYGjsUeGS8yAsNfpIjP0iavbjHg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,12
2020-07-21,最近有个规律,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852846&idx=1&sn=b52f7a056b660f7c2430bfb282773b7c&chksm=80b9ce55b7ce4743cf58f3fbff4853f557ebdcd2a1763e67d3b0ffdcff4023482c9a57133639&scene=27#wechat_redirect,最近几天有个规律，医药、消费的长趋势抱团风格，和上证50代表的低估值风格，两者之间跷跷板，涨一天歇一天。上周,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea2OzBrD71QZgj8W9d7pBHMgy7gnRFG3Ya0ZRmSHFbCwxUfGY9ZcDQC87PnfKgDkUKENoTPavyR06g/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,14
2020-07-20,科创大跌的元凶止跌了,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852832&idx=1&sn=5cf633c71307e5b4b78be2d951cbb29b&chksm=80b9ce5bb7ce474d2cbade343d8b2851e7fc4c66f1cb5863f9237da97860a74178c362afc36d&scene=27#wechat_redirect,上周几根棒槌下来，脑震荡都出来了，贴心的血包可算是来了。要问上周谁最惨，比上证、比证券指数都还悲催的，莫过于,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3Ao4UWqLibSkdWibfcXsH5tK6VkzicZCP1iayRzfbgfXm1iaJ0LTvyzJMBm3NYFBg3S25PywtCjRD50IA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,13
2020-07-17,反弹弱，但这些股票却真在涨,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852808&idx=1&sn=2b40be895af4f481a7729986b537b5a5&chksm=80b9ce73b7ce47655fa047e469f310b8966f2b37fe0e17c5ffe69be9dad35b8bcdb43575a2cd&scene=27#wechat_redirect,昨天被捶了一大棒子，今天也没给蜜枣。两市一天少了4000+亿的成交，市场宽幅震荡。反弹过，听起来就像爱过一样,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3HbfkMCUG0FwgRnoCzAosAyQVuAPsgjAYXiaoCeqQNjWicArBFO5oxpTzXlba4lfuc65971WaJobPA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,13
2020-07-16,牛市结束了吗？谈谈我的看法。,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852793&idx=1&sn=25076e78e8c2b92859d08b3e57087d59&chksm=80b9ce02b7ce4714de9c8df5a62d9c332c76e19d5f7a901e41180b72458490375bff4d5fef41&scene=27#wechat_redirect,废话不多说，我们直接进入主题。如何定性今天的几百股跌停，大盘跌超5%？首先这是一个短线获利盘的极致宣泄，从短,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1YtvLKv4pbo3zExibI7iad7110sswqWZviaicYjZ4aBDKl0bUEEGorqPu6MN5diarVnR43jIGu2msO2Fg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,13
2020-07-15,日亏35%，又破记录了,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852773&idx=1&sn=0cea2c4bd5f8c49730b453d7870bf3ea&chksm=80b9ce1eb7ce4708e44a56129241cfab00978641889cf1cc8cf9ba080f1dcfe10e59687a0836&scene=27#wechat_redirect,今天又有一个科创板票创纪录了，君实生物，科创板第一个跌到临停的票，发生在上市的首日。开盘即最高价，盘中最多跌,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1vRV7NqMnHlicruwXzRficCBu9sib9QTgXsTX6fHnfXtUcicmaLTiazTbpsMDZ7faMG1DgRcSOlab9tgQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,15
2020-07-14,尾盘，有人抢筹,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852760&idx=1&sn=0fffbbcac7b5b91df82bc23a8580d078&chksm=80b9ce23b7ce47352cbd63ee028a3cf4bbb0f649c455e7b57209d78156dd09d05d289de4c8e8&scene=27#wechat_redirect,指数一度大跌2%以上，尾盘拉回，让人一天之内在牛来了，牛走了的念头之间切换。这是近期一个主旋律了，调整以宽幅,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea2TDoOk6ul1AcAEmgGsSFbQP3EVKBf7uic9ibYicq44lUuStiapVuadVZcnYGGFInQYCHoPzgBZVoLPhA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,12
2020-07-13,长趋势票走成超短票了,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852745&idx=1&sn=e2dcb3c6cd9dc0237e0d041d8424d85f&chksm=80b9ce32b7ce47240cf67d1fbe3ff768cf8546ee61d0082f907cdc9484d0cb86987db6572acb&scene=27#wechat_redirect,看了下创业板的k线图，这个趋势真的亮瞎了。创业板表示，上周任你沪指风光两天，我该牛逼还是牛逼。今天创业板又干,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1901icYTWXpDBeBtk74MOljgNdVDMA4VusH25v8REhbOhNsVWAIesiawVWOdUDaxpJlciabgNp8Kf3Q/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,17
2020-07-10,牛市的调整怎么过渡？教你一招,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852717&idx=1&sn=488d597bc4a3d59868b37da482aed2a0&chksm=80b9ced6b7ce47c073f22e790ad8b12ac21705529e17ceab6fcfebe9aa8f1d18374114bbe9aa&scene=27#wechat_redirect,教导主任在教室门口连续咳嗽了几声，今天市场出现了这波行情以来第一次明显的赚钱效应降温。科技一大核心中国软件坑,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3Gwe4nnWAfSDpYlclVTIiaX2HEW0tgaCpic4SV46ZJTKSyndvk15go4CIibh4TQaBic6goV7oe6FqnIw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,18
2020-07-09,创纪录，一天涨了10倍的股票,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852703&idx=1&sn=383d343b55bd751df461d72b4d711597&chksm=80b9cee4b7ce47f27a1d991e28cb1318b1ecb5e6b66f93dc725922a63ac02f586593075e4fda&scene=27#wechat_redirect,牛市各种疯狂，各种刷新纪录，今天最耀眼的行情，莫过于今天新上市的一个科创板票，国盾量子，日内涨幅一度破100,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0lBzNicSC9qAaTvaGe10BCxJedibGILMqic8ISHIKg4fsvT0zfeGHqIpFYpJib9cRLCVwRBR147Tib2aQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,14
2020-07-08,今天和14年底的一天很像,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852689&idx=1&sn=4edd2d54c21768c8080eac18ee1cb10f&chksm=80b9ceeab7ce47fc07d6e211514d487f1b6247ace4012a5e202f5f1fdf53f2b5a311747cb1fa&scene=27#wechat_redirect,昨天市场出了一次分歧，指数冲高回落，高位票一副集体出来的样子。今天一看，这是辆靠站停车的高铁啊，只是下车撒了,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3IpkJjiclAiaCAgo3gxCYSLYIXcnHZZyl1icyH7vSKIY8HUmdrO8wypL1GsxicNQqfPYx0RCa8LFhjag/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,15
2020-07-07,注意，这类票苏醒了,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852673&idx=1&sn=008478701f0f3c0de04f83f16ddf8261&chksm=80b9cefab7ce47eccc1722469345307851d78b176216da4e3865370be1ac91947c1adcf74536&scene=27#wechat_redirect,大涨次日，第一个分歧来了。指数是冲高回落，市场上的核心板块，也出现了不同程度的松动。免税，王府井努力一天最终,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1k4QA8OjDJanEdchu9QttMZcbibiaBuplK2hgTV8QQic5KzPaRq51QlVkGHrJ4ZU1uG6J3wAFRc5YEw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,16
2020-07-06,还能买什么票？辨识度第一考虑！,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852658&idx=1&sn=c5613e06be149fb21271150bd083b916&chksm=80b9ce89b7ce479fc12858e63834fa12ab7c2502c642a5597e5e8fed9abedf7a18e7c7f8d3b1&scene=27#wechat_redirect,好了，关于牛市来了这种情绪性点评的话，我就不说了。我相信，还有很多人是比较懵逼的，看股票全在涨停，但是一复盘,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0JTpe6JxTfF2kK8hRPsT7kcFqDpzQXT0GMJUmT6eVhKexcBicOtO1RQJQc91Scv6YfuPpQKtEZcqQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,12
2020-07-03,牛市，你最应该做的事,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852632&idx=1&sn=68c3e7da6536f73f452e2d93eac233c2&chksm=80b9cea3b7ce47b5912cf4c77e665cd243dbeff2d5838f3c7167bf8bcfd8530e5d4de16befc6&scene=27#wechat_redirect,券商再爆集体涨停。超级高位的免税，王府兔兔和中国神兔也同样携手涨停。市场强到令人发指，又那么理所应当。就好像,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0rDK251dTyEry5TBEP112zhtee76c5MpOKZSfZRySu9JBicMsCfOsGPPRYolzoA9G8uyrWNUW2pgw/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,20
2020-07-02,万亿牛市，怎么参与超级龙头,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852614&idx=1&sn=292a404965f1ca9eba70796384ab15f3&chksm=80b9cebdb7ce47abd870d664830db07ec4e74fc8d39c7f4d34ab73bc1fa55935bbaf96e6286f&scene=27#wechat_redirect,两市成交破万亿，大金融涨停潮，牛市气象不过如此。甚至，下午沪深2007合约被打出了个6%+的高点，是不是乌龙,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea2fgDPXrlNBuZqhYlSsX4Sf1rLiashj0zY2MofOtfTMzBdmu0tkDmCyOrMZKXpYg1rDM6M1stWqnyQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,16
2020-07-01,上证破3000，但创业板跌了,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852600&idx=1&sn=e94ec09fe75ff6b84ff66e5b841a8a4f&chksm=80b9cf43b7ce4655e744484f37f42b56358f953ff5574355de04d3d43a96509709c06ddda815&scene=27#wechat_redirect,今天一开盘，上证指数和创业板指数两兄弟就背道而驰，上证放量突破3000点，创业板下午却一度跳水2.3%，这是,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1T0pUWqLnctE3zHcXQhLFb4dyynQ4dCx7icmJQMTpGujZNfHsgIDOu9c7icVq8DaY6EO94Me9EJKBA/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,14
2020-06-30,A股：这次的套路我不接,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852584&idx=1&sn=fee9f4ab8979bfef64330a3864acbf11&chksm=80b9cf53b7ce4645e6148ecf92f1ae5dc62c8c89bb6ad2ba649daabc2cda5538926a7365a75a&scene=27#wechat_redirect,指数行情还在演绎，创业板指数继续在狂飙。今天下午还是出现了一个小插曲的。美股股指期货又是一波故技重施，午盘后,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea3qgiaz6k3JZXJqOwia2mBsQbe3w8ZeK5Qibs7Pic26DQJ0hOgBFdGEnrsCYstel0ZwFIsoGPCOvSA7Rg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,12
2020-06-29,6月29日龙头股点评：空间板都轮到庄股当了,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852568&idx=3&sn=b026de62a797b4a04df34245cafc90ea&chksm=80b9cf63b7ce467593f29f05096a311b9e60f2e5b3cf1fedcc2f4f991375adbb2a6193fcbcdb&scene=27#wechat_redirect,注：仅点评，非荐股。1、宣亚国际3B→→空间板新空间板，有庄股嫌疑。都轮到庄股来做空间板了，可见行情之难,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0azUpj4E3iaXxOXNbMib9lVMYtxEoWPVic7d2bsToYEzDWuPMiauC1IwicCU6ER4dBzRRY23LicV1Mf1sQ/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,7
2020-06-29,天地板又出现了,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852568&idx=1&sn=9be4ed0a499805e15d4f3ed2ce2dff23&chksm=80b9cf63b7ce467527fd9394e9b91c240f9abb718e3e56ad4f6a1f8fc9bc74c045d2de98bd69&scene=27#wechat_redirect,又是超短选手瑟瑟发抖的一天，你在南方的艳阳里，大雪纷飞。空间板新力金融被按跌停，同时，天地板重出江湖，德力股,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea0azUpj4E3iaXxOXNbMib9lVMNXzV1cN2YRGuBFte9icw5ehu7QicWS3sc0jMGsVfZl6z39uKKic5RIKEQ/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,13
2020-06-28,假期复盘：证券行业要变天？,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852554&idx=1&sn=cc01840f81ebe20d19173942f258021c&chksm=80b9cf71b7ce46672c7e4886621f6f7432cafc02b622b98c344b82a2e51d346d0bda0d0980bc&scene=27#wechat_redirect,,每周日8点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1fZBFsyUEicj84LNMbcB6PEH48d8B46z9tic7FmzGCHQc41tB9hvqkAxr0xxjhex9ylANicaFhXqic3w/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,10
2020-06-24,6月24日龙头股点评：这是空间回暖的开始吗,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852551&idx=3&sn=ec678fb0a960259e9600f710f8992d52&chksm=80b9cf7cb7ce466aaf6fa5b893130591380c1f7f3501ef1636bbfd52b55d462cd88d8b8c7322&scene=27#wechat_redirect,注：仅点评，非荐股。1、新力金融4B→→空间板最近的一周，除了之前压在上面的凯撒大帝，已经好多个票过不去3板,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1fZBFsyUEicj84LNMbcB6PEtyTZEMibPs2ypgODfth4GdDP61IKNBfFwUZLXXnrFgP3f9aJK2GnFpA/0?wx_fmt=jpeg,,是,3,否,,,0,0,0,6
2020-06-24,没有减仓，大资金连续14周高仓位,http://mp.weixin.qq.com/s?__biz=MzAxMDYxNDQ4NA==&mid=2650852551&idx=1&sn=97f2a5f44cba485865d18a33ceaec500&chksm=80b9cf7cb7ce466af271b09f99c14a1344e8d7df153a020920201fd02a34b506cc2322a499d7&scene=27#wechat_redirect,今天整个盘面有点佛系的氛围，乏善可陈，一杯茶，一包烟，一个交易日就这么过去了，很典型的节前行情。端午节前的最,每天下午6点,http://mmbiz.qpic.cn/mmbiz_jpg/fIODdKKyea1fZBFsyUEicj84LNMbcB6PEMVtfIxDPr9PVF9PWASakFGwncLdgZibpjGUuf2zjJpicAMryS5LMduCg/0?wx_fmt=jpeg,,是,1,否,,,0,0,0,14
